4.4823219776153564,0.0205
4.494559049606323,0.013
4.5067877769470215,0.004
4.519158124923706,0.0037
4.531754970550537,0.0122
4.543710947036743,0.0047
4.5559399127960205,0.0064
4.568471908569336,0.0139
4.580636978149414,0.0128
4.593496799468994,0.009
4.605142831802368,0.0005
4.617623805999756,0.0067
4.629809856414795,0.0072
4.642138957977295,0.0111
4.654413938522339,0.0084
4.667474031448364,0.0175
4.679497957229614,0.0142
4.691307783126831,0.0079
4.707436800003052,0.0192
4.719819068908691,0.0305
4.732113838195801,0.0035
4.7443928718566895,0.0139
4.756603956222534,0.0076
4.768980979919434,0.0037
4.781249761581421,0.0017
4.793750762939453,0.001
4.805814027786255,0.0076
4.81817889213562,0.0131
4.830638885498047,0.0112
4.842776775360107,0.016
4.854964017868042,0.0047
4.867462873458862,0.0054
4.879616975784302,0.0009
4.8920228481292725,0.0054
4.904150009155273,0.007
4.91666579246521,0.0169
4.928722858428955,0.0209
4.9410240650177,0.0074
4.953389883041382,0.0135
4.96570086479187,0.0035
4.981920003890991,0.002
4.994166851043701,0.0101
5.006440877914429,0.0097
5.018808841705322,0.0111
5.031078815460205,0.0112
5.043529033660889,0.0004
5.055622816085815,0.0032
5.067936897277832,0.0114
5.080304861068726,0.0063
5.0926008224487305,0.011
5.104794979095459,0.0394
5.117188930511475,0.0338
5.129485845565796,0.017
5.1417317390441895,0.004
5.1540868282318115,0.0131
5.166287899017334,0.0187
5.1787378787994385,0.0269
5.1909568309783936,0.0218
5.203247785568237,0.0001
5.215906858444214,0.0113
5.228008031845093,0.0165
5.240159034729004,0.0273
5.256280899047852,0.0132
5.268743991851807,0.0045
5.280991077423096,0.0075
5.293188810348511,0.0116
5.305560827255249,0.0173
5.317955732345581,0.0212
5.330061912536621,0.0081
5.34238600730896,0.02
5.354672908782959,0.017
5.366935729980469,0.0082
5.379310846328735,0.0002
5.39153790473938,0.0264
5.403936862945557,0.0046
5.416264057159424,0.0316
5.428699970245361,0.0148
5.440760850906372,0.0025
5.452991008758545,0.0245
5.465421915054321,0.0038
5.4775989055633545,0.0152
5.489856958389282,0.0202
5.502128839492798,0.0016
5.514818906784058,0.0078
5.5307629108428955,0.0018
5.5430028438568115,0.002
5.555294036865234,0.0201
5.567640781402588,0.0143
5.579932928085327,0.001
5.5921947956085205,0.0033
5.604451894760132,0.0053
5.616894960403442,0.0156
5.629086017608643,0.0062
5.641341924667358,0.0032
5.653620004653931,0.0162
5.666079044342041,0.0057
5.678955078125,0.0057
5.690518856048584,0.0242
5.702898025512695,0.02
5.715649843215942,0.0097
5.727495908737183,0.0082
5.739794969558716,0.0042
5.752075672149658,0.024
5.764456033706665,0.0129
5.776636838912964,0.0057
5.78892707824707,0.0065
5.805099010467529,0.0073
5.8174779415130615,0.0092
5.829916954040527,0.0267
5.842023849487305,0.0205
5.85437798500061,0.0003
5.8666298389434814,0.0035
5.878966808319092,0.0055
5.891336917877197,0.0015
5.903531789779663,0.0038
5.916148900985718,0.02
5.928096771240234,0.0088
5.940537929534912,0.0126
5.952757120132446,0.0047
5.965085983276367,0.0016
5.9773359298706055,0.0192
5.989614963531494,0.0141
6.0024049282073975,0.0023
6.01443886756897,0.0081
6.027029991149902,0.0042
6.038733720779419,0.0073
6.051245927810669,0.0108
6.067448854446411,0.0005
6.079748868942261,0.007
6.091862678527832,0.0127
6.104150056838989,0.0091
6.116491079330444,0.0073
6.1287407875061035,0.0051
6.141011953353882,0.0103
6.1534059047698975,0.014
6.165647983551025,0.0142
6.177994966506958,0.005
6.190213918685913,0.01
6.202527046203613,0.0032
6.214956760406494,0.0209
6.227149724960327,0.0104
6.23947286605835,0.002
6.251709938049316,0.0023
6.26423192024231,0.0242
6.276342868804932,0.0278
6.288660049438477,0.0119
6.301141977310181,0.0081
6.31331205368042,0.0197
6.325556039810181,0.0075
6.341674089431763,0.0205
6.35397481918335,0.0131
6.366268873214722,0.0264
6.379106760025024,0.0064
6.3909149169921875,0.0037
6.403420925140381,0.0137
6.415542840957642,0.033
6.427896738052368,0.0133
6.440062999725342,0.0051
6.452802896499634,0.0019
6.464623928070068,0.0245
6.477115869522095,0.014
6.489295959472656,0.0112
6.501565933227539,0.039
6.513952732086182,0.0333
6.526762008666992,0.0235
6.5384840965271,0.0119
6.5507588386535645,0.0034
6.563133001327515,0.0061
6.575217962265015,0.0104
6.58775782585144,0.0207
6.599987983703613,0.0207
6.616139888763428,0.0151
6.628381967544556,0.003
6.6407129764556885,0.0058
6.652995824813843,0.0025
6.665395021438599,0.0076
6.677577972412109,0.0147
6.690337896347046,0.0012
6.702251672744751,0.0125
6.714486122131348,0.0006
6.726852893829346,0.0248
6.73909592628479,0.0239
6.751502752304077,0.0099
6.76378607749939,0.0004
6.775957107543945,0.0015
6.788334846496582,0.006
6.800666809082031,0.0037
6.8128437995910645,0.0109
6.825053930282593,0.0061
6.8380067348480225,0.0031
6.849656820297241,0.0221
6.862148761749268,0.0152
6.874228000640869,0.0202
6.890519857406616,0.0271
6.903030872344971,0.0054
6.915168762207031,0.0019
6.927425146102905,0.0117
6.939705848693848,0.0367
6.952626943588257,0.0434
6.964309930801392,0.0405
6.976805925369263,0.0265
6.988991022109985,0.0036
7.001208782196045,0.0038
7.013432741165161,0.0014
7.0257627964019775,0.0135
7.0381059646606445,0.0248
7.05038595199585,0.0149
7.062788963317871,0.0095
7.074977874755859,0.0065
7.087267875671387,0.0172
7.0994648933410645,0.0212
7.111854791641235,0.004
7.124213933944702,0.0105
7.136515855789185,0.0166
7.148693084716797,0.002
7.164903879165649,0.0003
7.177271842956543,0.0336
7.1895387172698975,0.0241
7.201986789703369,0.0046
7.214164972305298,0.0066
7.22643780708313,0.014
7.238857984542847,0.0189
7.251076936721802,0.0158
7.263267755508423,0.0089
7.2756507396698,0.0143
7.287988901138306,0.0081
7.3001909255981445,0.0047
7.3125340938568115,0.0077
7.324821949005127,0.0178
7.337435007095337,0.011
7.34938383102417,0.0006
7.361748933792114,0.0239
7.374008893966675,0.0181
7.386338710784912,0.0045
7.39848780632019,0.0139
7.411113023757935,0.0151
7.423361778259277,0.0147
7.439344882965088,0.0294
7.451786994934082,0.0072
7.464034795761108,0.0122
7.476407766342163,0.0018
7.488553047180176,0.0027
7.500895977020264,0.0225
7.513110876083374,0.016
7.525429964065552,0.014
7.537795782089233,0.0085
7.5501179695129395,0.0021
7.562347888946533,0.0148
7.574718952178955,0.0171
7.587883710861206,0.0127
7.59919285774231,0.0045
7.611792802810669,0.0013
7.623827934265137,0.0198
7.636512756347656,0.0175
7.648345947265625,0.0022
7.660697937011719,0.0074
7.673304796218872,0.0127
7.685542821884155,0.0075
7.6975579261779785,0.0038
7.713736057281494,0.0399
7.726069927215576,0.0462
7.738374948501587,0.0098
7.750716924667358,0.001
7.763009071350098,0.0127
7.775255918502808,0.0182
7.7876129150390625,0.0078
7.799894094467163,0.0203
7.812148094177246,0.0124
7.824480772018433,0.0139
7.8367979526519775,0.024
7.849061965942383,0.0231
7.861419677734375,0.0109
7.873787879943848,0.0284
7.888534784317017,0.0085
7.898146867752075,0.0056
7.910520792007446,0.0036
7.922823905944824,0.0047
7.935248851776123,0.0125
7.947330713272095,0.0007
7.960180044174194,0.0342
7.972026824951172,0.0309
7.988263845443726,0.0288
8.000447988510132,0.0048
8.012824773788452,0.011
8.025100708007812,0.0368
8.037457942962646,0.0365
8.04965877532959,0.0175
8.062289953231812,0.0052
8.074506998062134,0.0015
8.087179899215698,0.0193
8.09886908531189,0.0175
8.1112699508667,0.006
8.123510122299194,0.0064
8.135772943496704,0.0114
8.148111820220947,0.0025
8.160549879074097,0.0003
8.173024892807007,0.0065
8.185035705566406,0.011
8.197375059127808,0.019
8.20950984954834,0.0211
8.221877098083496,0.0087
8.23424482345581,0.0041
8.246348857879639,0.0025
8.262598991394043,0.0393
8.274965047836304,0.0177
8.28724479675293,0.0015
8.299495935440063,0.0232
8.311919927597046,0.0224
8.32408595085144,0.0005
8.337203979492188,0.012
8.348649978637695,0.0083
8.36107587814331,0.004
8.373445987701416,0.0014
8.38572072982788,0.0098
8.397911787033081,0.0037
8.41025185585022,0.0094
8.42254376411438,0.0148
8.434809923171997,0.0062
8.447036027908325,0.0197
8.460140705108643,0.0177
8.471841812133789,0.0023
8.484230995178223,0.0015
8.496205806732178,0.0256
8.50869107246399,0.0196
8.520870923995972,0.0039
8.537055969238281,0.0098
8.549306869506836,0.0215
8.561593770980835,0.0188
8.573944807052612,0.0269
8.586615800857544,0.015
8.598465919494629,0.0034
8.610821962356567,0.0159
8.623470783233643,0.0132
8.635457754135132,0.0104
8.647702693939209,0.001
8.660068988800049,0.0188
8.67234492301941,0.0024
8.684760808944702,0.0023
8.696915864944458,0.0113
8.70919680595398,0.0143
8.72150468826294,0.0261
8.733699798583984,0.0154
8.746037006378174,0.0157
8.758564949035645,0.0025
8.770649909973145,0.0086
8.783041000366211,0.007
8.795253992080688,0.0008
8.811420917510986,0.0199
8.824045896530151,0.0023
8.8364839553833,0.0081
8.848299741744995,0.0372
8.861104965209961,0.0174
8.87372088432312,0.0045
8.885256052017212,0.0145
8.897531986236572,0.0171
8.909873962402344,0.0183
8.92213487625122,0.03
8.934685945510864,0.0396
8.946683883666992,0.0283
8.958984851837158,0.026
8.971410989761353,0.0321
8.98363709449768,0.0072
8.995969772338867,0.0001
9.0081627368927,0.0065
9.02201509475708,0.0048
9.0328688621521,0.0147
9.045417070388794,0.0056
9.057405948638916,0.0071
9.070498943328857,0.015
9.085875034332275,0.0041
9.098156929016113,0.0167
9.110537052154541,0.0045
9.123239040374756,0.0281
9.135095834732056,0.0181
9.1473867893219,0.0149
9.159678936004639,0.0044
9.172022819519043,0.0063
9.184207916259766,0.0065
9.196616888046265,0.0061
9.208845853805542,0.0288
9.221409797668457,0.0281
9.23352599143982,0.012
9.24579381942749,0.008
9.25809097290039,0.0055
9.27096676826477,0.0027
9.282596826553345,0.0009
9.295007944107056,0.0107
9.307265043258667,0.0016
9.319865942001343,0.0118
9.331936120986938,0.0143
9.344174861907959,0.0073
9.360286951065063,0.0021
9.372670888900757,0.0167
9.385000944137573,0.0019
9.397130012512207,0.0208
9.409470081329346,0.0226
9.421913862228394,0.0176
9.4341299533844,0.0105
9.4463529586792,0.0272
9.458902835845947,0.0184
9.470946788787842,0.0082
9.483219861984253,0.0079
9.495564699172974,0.0198
9.507823944091797,0.0189
9.520859956741333,0.0058
9.53252387046814,0.0003
9.54477071762085,0.0015
9.556994915008545,0.0005
9.569586038589478,0.0066
9.58163595199585,0.0067
9.59402871131897,0.0182
9.606257915496826,0.0102
9.618667125701904,0.0207
9.63471007347107,0.0189
9.647007942199707,0.012
9.65927791595459,0.0075
9.671589851379395,0.0051
9.684030055999756,0.0209
9.696484804153442,0.0117
9.70845079421997,0.0211
9.720814943313599,0.0363
9.733073949813843,0.0184
9.745494842529297,0.025
9.757818937301636,0.019
9.770786762237549,0.0074
9.782377004623413,0.0088
9.794591903686523,0.0167
9.806874990463257,0.021
9.8191978931427,0.0105
9.831456661224365,0.0253
9.844225883483887,0.0202
9.856092929840088,0.0122
9.868510007858276,0.0162
9.881067752838135,0.0353
9.89307188987732,0.0408
9.909093856811523,0.0154
9.921452760696411,0.6134
9.933688879013062,3.595
9.946248054504395,7.0907
9.958415985107422,11.2235
9.970723867416382,15.8306
9.982889890670776,19.61
9.995291948318481,22.1319
10.007641792297363,24.2669
10.01996898651123,26.7166
10.032282829284668,29.7877
10.048513889312744,33.4494
10.060807943344116,37.3742
10.073031902313232,40.9985
10.085381984710693,44.1622
10.09762191772461,46.7235
10.109967947006226,50.2732
10.122184038162231,51.6752
10.134675025939941,53.0386
10.146809816360474,54.5107
10.163045883178711,56.1037
10.17533802986145,57.707
10.187710046768188,59.1665
10.19995403289795,60.4759
10.212646961212158,61.5
10.224707841873169,62.2495
10.237754821777344,62.6538
10.249356746673584,62.7312
10.261727094650269,62.6835
10.274009943008423,62.5795
10.290072917938232,61.852
10.30233883857727,61.1561
10.31489372253418,60.2753
10.32709288597107,59.257
10.339627742767334,58.305
10.351651906967163,57.5414
10.363940954208374,56.9132
10.376210927963257,56.4327
10.388422966003418,56.2413
10.40473985671997,56.2489
10.417119979858398,56.5507
10.42934775352478,57.2402
10.441951036453247,58.1117
10.4545259475708,59.5976
10.466319799423218,60.0806
10.47852897644043,60.2918
10.49090576171875,60.1564
10.503335952758789,59.5815
10.520038843154907,58.8271
10.53182601928711,58.3908
10.544063091278076,58.0642
10.556384801864624,58.3623
10.569035768508911,59.444
10.580939054489136,60.9586
10.59331202507019,62.5891
10.60560393333435,64.4514
10.617816925048828,67.8007
10.634049892425537,68.4613
10.646402835845947,68.4084
10.658766746520996,67.8881
10.671435117721558,67.0579
10.683323860168457,65.9114
10.696016788482666,64.6255
10.707988023757935,63.6222
10.72026777267456,63.1284
10.732630729675293,63.0773
10.748731851577759,63.2995
10.76107382774353,63.6781
10.773501873016357,64.1069
10.785735845565796,64.4326
10.797982931137085,64.5486
10.810315132141113,64.477
10.822570085525513,64.3055
10.835044860839844,64.0684
10.847275018692017,63.7944
10.863492965698242,63.4926
10.87575387954712,63.3395
10.888329029083252,63.2822
10.900421857833862,63.291
10.913019895553589,63.351
10.924969911575317,63.5642
10.937462091445923,63.8564
10.949534893035889,64.0333
10.96208906173706,64.0138
10.974260091781616,63.8573
10.990457773208618,63.6674
11.002764701843262,63.5032
11.015093088150024,63.3199
11.027397871017456,63.1375
11.039767742156982,63.0243
11.051990747451782,63.0356
11.06427812576294,63.1206
11.076658010482788,63.1738
11.089316844940186,63.161
11.105121850967407,63.0534
11.117498874664307,62.8757
11.129766941070557,62.6922
11.142129898071289,62.3872
11.155311822891235,62.2621
11.167457818984985,62.133
11.178997039794922,62.022
11.191298723220825,62.0982
11.203679084777832,62.2248
11.219806909561157,62.3686
11.232078790664673,62.4998
11.244531869888306,62.6063
11.256709814071655,62.7367
11.269042015075684,62.9635
11.281599998474121,63.1897
11.294358015060425,63.3149
11.305967807769775,62.8519
11.318177700042725,62.5959
11.334673881530762,62.6036
11.346855878829956,62.8661
11.359161853790283,63.3858
11.371994972229004,63.9598
11.383636951446533,64.4498
11.396123886108398,64.8844
11.408357858657837,65.2606
11.420944929122925,65.7677
11.433127880096436,66.4595
11.449141025543213,67.2776
11.461459875106812,68.0665
11.473858833312988,68.6127
11.486078977584839,68.5005
11.498687982559204,67.9337
11.510720014572144,67.2393
11.523039102554321,66.5418
11.53542685508728,65.9967
11.547707796096802,65.6535
11.563820838928223,65.5712
11.576144933700562,65.6592
11.588838815689087,65.739
11.600765943527222,65.7282
11.613396883010864,65.6061
11.625344038009644,65.4277
11.637701988220215,65.2139
11.650024890899658,64.8071
11.66231894493103,64.6771
11.674657821655273,64.6354
11.691589832305908,64.569
11.703158140182495,64.4468
11.715482950210571,64.1597
11.728277921676636,63.7509
11.740180969238281,63.2928
11.756334781646729,62.8484
11.7689790725708,62.5242
11.781134843826294,62.404
11.79335880279541,63.1051
11.806310892105103,63.5784
11.81812310218811,63.9499
11.834170818328857,64.3287
11.846487760543823,64.6613
11.859006881713867,64.8649
11.871915817260742,64.9455
11.88342571258545,65.0061
11.895755767822266,65.0756
11.911977052688599,65.2867
11.924355745315552,65.6079
11.936758041381836,66.1211
11.948960781097412,66.1566
11.961326837539673,66.0419
11.97508192062378,65.8127
11.989792823791504,65.5849
12.002198696136475,65.4645
12.014496803283691,65.3935
12.02693796157837,65.407
12.03920292854309,65.565
12.051310777664185,65.7419
12.067709922790527,65.8312
12.079941987991333,65.811
12.092350006103516,65.7366
12.104621887207031,65.5566
12.117477893829346,65.299
12.133132696151733,65.1482
12.145489931106567,65.1675
12.157837867736816,65.2904
12.170275926589966,65.4179
12.182433843612671,65.5781
12.194747924804688,65.7224
12.211020708084106,65.6454
12.223350048065186,65.475
12.235878944396973,65.2823
12.247981786727905,65.1538
12.260457038879395,65.0874
12.272604942321777,64.9843
12.2896568775177,64.8477
12.301228761672974,64.6482
12.313784837722778,64.4097
12.325856685638428,64.29
12.33893084526062,64.3953
12.350305795669556,64.4954
12.366590976715088,64.3786
12.37897777557373,64.2578
12.391299962997437,64.3286
12.403726816177368,64.7209
12.41600489616394,65.4779
12.428328037261963,66.4089
12.444776058197021,67.146
12.456847906112671,67.5556
12.469156980514526,67.7915
12.481361865997314,67.7424
12.493927001953125,67.5545
12.510009765625,67.3437
12.5225248336792,67.1767
12.534703969955444,67.0952
12.546974897384644,67.0755
12.559239864349365,67.0038
12.572218894958496,66.8066
12.588368892669678,66.6901
12.600131750106812,66.8351
12.612432956695557,67.5035
12.624817848205566,67.5243
12.637093782424927,67.219
12.649394989013672,66.646
12.666075944900513,66.1073
12.677945852279663,65.9084
12.691439867019653,65.931
12.702746868133545,66.015
12.714966773986816,65.9642
12.727216958999634,65.7094
12.743433952331543,64.7604
12.755774974822998,64.4844
12.768097877502441,64.5
12.78067684173584,64.673
12.792655944824219,64.881
12.805782079696655,65.033
12.821280717849731,65.0685
12.834290027618408,65.0225
12.845901727676392,65.0856
12.858224868774414,65.3181
12.871139764785767,65.8493
12.889591932296753,66.0342
12.899196863174438,66.1375
12.911415815353394,66.1965
12.924180030822754,66.2161
12.93606686592102,66.244
12.94831395149231,66.3525
12.964569807052612,66.4459
12.977226972579956,66.4482
12.989459037780762,66.4184
13.001569747924805,66.3636
13.013882875442505,66.3474
13.026271104812622,66.4363
13.044984817504883,66.5264
13.056006908416748,66.5294
13.067983865737915,66.4188
13.079416751861572,66.2644
13.091744661331177,66.1488
13.104025840759277,66.1056
13.120250940322876,66.1002
13.13308596611023,66.0653
13.144909858703613,66.1281
13.157320022583008,66.1477
13.169667959213257,66.2161
13.181761026382446,66.3471
13.19808578491211,66.4604
13.210390090942383,66.3419
13.222763061523438,66.0727
13.234992980957031,65.8749
13.247334957122803,65.8384
13.263603925704956,65.9496
13.275928735733032,66.1322
13.28823184967041,66.3427
13.300566911697388,66.3573
13.312885046005249,66.3029
13.325182914733887,66.2417
13.341399908065796,66.2559
13.353787899017334,66.415
13.366049766540527,66.6659
13.378329753875732,66.9173
13.390681982040405,67.099
13.403049945831299,67.2237
13.41953182220459,67.3959
13.432048797607422,67.4255
13.443873882293701,67.4221
13.456260919570923,67.457
13.4685378074646,67.5907
13.480860948562622,67.8696
13.497076988220215,68.2636
13.509377002716064,68.6826
13.521744966506958,69.0188
13.534038066864014,69.1872
13.546336889266968,68.8542
13.55886697769165,68.4316
13.575352907180786,67.9645
13.588041067123413,67.5215
13.59955096244812,67.1498
13.611884832382202,66.8766
13.626213788986206,66.7197
13.640398740768433,66.6603
13.65274977684021,66.6272
13.665005922317505,66.4885
13.677327871322632,66.2495
13.689897060394287,65.6628
13.70192003250122,65.5762
13.718194007873535,65.5907
13.730531930923462,65.628
13.742812871932983,65.5605
13.755212783813477,65.2839
13.767601013183594,64.8538
13.779863834381104,64.36
13.796048879623413,63.9354
13.808344841003418,63.6272
13.820706844329834,63.3276
13.833023071289062,63.3092
13.845361948013306,63.3237
13.857661962509155,63.2999
13.875418901443481,63.316
13.886729955673218,63.5013
13.898498773574829,63.7462
13.910830974578857,63.9865
13.923792839050293,64.2502
13.9354989528656,64.4964
13.951694965362549,64.6805
13.963995933532715,64.7119
13.976335763931274,64.3897
13.989711999893188,63.801
14.001027822494507,63.0363
14.017193078994751,62.2199
14.029507875442505,61.477
14.041881799697876,60.9049
14.054481983184814,60.4757
14.067222833633423,60.2171
14.078696012496948,60.0936
14.095010757446289,60.0328
14.107392072677612,59.9019
14.119674921035767,59.6582
14.131978034973145,59.3884
14.144312858581543,59.188
14.156769752502441,58.97
14.172865152359009,58.7233
14.185208797454834,58.4082
14.19757080078125,58.0383
14.209784746170044,57.7264
14.222151041030884,57.5638
14.234362840652466,57.6962
14.250663995742798,57.9085
14.262990951538086,58.111
14.27547812461853,58.2732
14.287691116333008,58.3486
14.299885749816895,58.3328
14.312374114990234,58.1955
14.328671932220459,57.9481
14.34099292755127,57.6085
14.353152990341187,57.223
14.365656852722168,56.6119
14.37804388999939,56.4772
14.394706010818481,56.4631
14.4063880443573,56.5113
14.418766975402832,56.5774
14.431185007095337,56.6281
14.443281888961792,56.6034
14.45566701889038,56.4519
14.476796865463257,56.2023
14.484776973724365,55.9407
14.496449708938599,55.4195
14.508827924728394,55.1838
14.521106958389282,54.9371
14.53344178199768,54.7514
14.54975175857544,54.6767
14.56200885772705,54.7218
14.574361801147461,54.8405
14.586679935455322,54.9863
14.598973989486694,55.137
14.611407995223999,55.1756
14.627502918243408,55.0608
14.64183497428894,54.5184
14.65214490890503,54.1651
14.664412021636963,53.731
14.67774486541748,53.2953
14.689119100570679,52.9658
14.70536184310913,52.6795
14.718166828155518,52.3809
14.729988813400269,52.1037
14.7427978515625,51.9224
14.75496506690979,51.8283
14.770880937576294,51.6716
14.78322696685791,51.6332
14.795533895492554,51.6425
14.807775020599365,51.6866
14.820499897003174,51.7373
14.832483768463135,51.8546
14.848633766174316,51.9309
14.860991954803467,51.9302
14.873508930206299,51.8538
14.885670900344849,51.766
14.89802598953247,51.6916
14.910347700119019,51.4276
14.926499843597412,51.2585
14.938884973526001,51.0792
14.951115131378174,50.8942
14.963472843170166,50.6779
14.97635793685913,50.4489
14.988263845443726,50.319
15.004333734512329,50.2723
15.016638040542603,50.2624
15.029185056686401,50.3252
15.041347742080688,50.296
15.053644895553589,50.1575
15.066075801849365,50.005
15.083452939987183,49.8781
15.094496726989746,49.7901
15.107115745544434,49.6994
15.119734048843384,49.6676
15.131544828414917,49.6345
15.147660732269287,49.6243
15.160001754760742,49.6335
15.172338008880615,49.6495
15.184687852859497,49.6549
15.196918725967407,49.6384
15.209255933761597,49.6473
15.225466966629028,49.6121
15.237794876098633,49.564
15.250160932540894,49.6003
15.262436866760254,49.6588
15.27496600151062,49.6265
15.287193775177002,49.5535
15.303286075592041,49.4446
15.315651893615723,49.2245
15.328186988830566,49.0989
15.340886116027832,48.9384
15.352557897567749,48.7446
15.365020990371704,48.5204
15.381267070770264,48.2596
15.39349889755249,48.0493
15.405906915664673,47.868
15.418073892593384,47.658
15.430401086807251,47.5131
15.44282603263855,47.3431
15.458982944488525,47.4002
15.471415758132935,47.5149
