0.0010271072387695312,4.1279
1.6845502853393555,0.0
1.6970491409301758,0.0
1.7094690799713135,0.0
1.7217621803283691,0.0
1.7351760864257812,0.0
1.7486541271209717,0.0
1.7582762241363525,0.0
1.7694060802459717,0.0
1.7795472145080566,0.0
1.7914390563964844,0.0
1.8036799430847168,0.0
1.8167638778686523,0.0
1.828636884689331,0.0
1.8406882286071777,0.0
1.8531122207641602,0.0
1.8651881217956543,0.0
1.877751111984253,0.0
1.8894882202148438,0.0
1.9018969535827637,0.0
1.914005994796753,0.0
1.929403305053711,0.0
1.938805103302002,0.0
1.9513211250305176,0.0
1.963176965713501,0.0
1.9754791259765625,0.0
1.9876790046691895,0.0
2.0000691413879395,0.0
2.012799024581909,0.0
2.0245561599731445,0.0
2.037137985229492,0.0
2.049107074737549,0.0
2.061384916305542,0.0
2.0736629962921143,0.0
2.0860249996185303,0.0
2.098241090774536,0.0
2.110605001449585,0.0
2.122852087020874,0.0
2.135817050933838,0.0
2.1473491191864014,0.0
2.1596832275390625,0.0
2.172006130218506,0.0
2.184359073638916,0.0
2.196538209915161,0.0
2.2088372707366943,0.0
2.221050262451172,0.0
2.233372211456299,0.0
2.245619058609009,0.0
2.257909059524536,0.0
2.27020001411438,0.0
2.282480239868164,0.0
2.2947981357574463,0.0
2.307050943374634,0.0
2.3153820037841797,0.0
2.3277740478515625,0.0
2.3399460315704346,0.0
2.352531909942627,0.0
2.3645150661468506,0.0
2.377101182937622,0.0
2.389141082763672,0.0
2.401506185531616,0.0
2.413666009902954,0.0
2.4260671138763428,0.0
2.4383370876312256,0.0
2.4506418704986572,0.0
2.4629151821136475,0.0
2.4753260612487793,0.0
2.4874989986419678,0.0
2.499713182449341,0.0
2.5121610164642334,0.0
2.5243163108825684,0.0
2.536579132080078,0.0
2.5488250255584717,0.0
2.561115264892578,0.0
2.5733702182769775,0.0
2.5858891010284424,0.0
2.597928047180176,0.0
2.6102540493011475,0.0
2.622511148452759,0.0
2.6349101066589355,0.0
2.6470541954040527,0.0
2.6593689918518066,0.0
2.6717801094055176,0.0
2.6840078830718994,0.0
2.696225166320801,0.0
2.7085230350494385,0.0
2.720912218093872,0.0
2.733422040939331,0.0
2.745436906814575,0.0
2.7580039501190186,0.0
2.7701802253723145,0.0
2.782262086868286,0.0
2.7950432300567627,0.0
2.8071510791778564,0.0
2.819822072982788,0.0
2.831433057785034,0.0
2.8477680683135986,0.0
2.8600409030914307,0.0
2.872343063354492,0.0
2.8846280574798584,0.0
2.896933078765869,0.0
2.9093031883239746,0.0
2.921657085418701,0.0
2.933828115463257,0.0
2.9461121559143066,0.0
2.9583852291107178,0.0
2.9707210063934326,0.0
2.9830050468444824,0.0
2.995281934738159,0.0
3.00748610496521,0.0
3.0199429988861084,0.0
3.0329883098602295,0.0
3.044398069381714,0.0
3.058040142059326,0.0
3.069344997406006,0.0
3.0812642574310303,0.0
3.0935990810394287,0.0
3.106374979019165,0.0
3.1228442192077637,0.0
3.134474992752075,0.0
3.146721124649048,0.0
3.15911602973938,0.0
3.171410083770752,0.0
3.1836769580841064,0.0
3.1959311962127686,0.0
3.2082860469818115,0.0
3.2205491065979004,0.0
3.2328100204467773,0.0
3.2452800273895264,0.0
3.257434129714966,0.0
3.2697131633758545,0.0
3.2819693088531494,0.0
3.2943003177642822,0.0
3.3068110942840576,0.0
3.319398880004883,0.0
3.3311119079589844,0.0
3.3436119556427,0.0
3.355851173400879,0.0
3.36822509765625,0.0
3.3842649459838867,0.0
3.3965580463409424,0.0
3.408870220184326,0.0
3.421178102493286,0.0
3.433528184890747,0.0
3.4459121227264404,0.0
3.4581151008605957,0.0
3.470345973968506,0.0
3.4826412200927734,0.0
3.4949519634246826,0.0
3.5071821212768555,0.0
3.519516944885254,0.0
3.5317890644073486,0.0
3.5441601276397705,0.0
3.556541919708252,0.0
3.569066047668457,0.0
3.5810110569000244,0.0
3.5934760570526123,0.0
3.6058530807495117,0.0
3.61843204498291,0.0
3.6303842067718506,0.0
3.642575263977051,0.0
3.6586971282958984,0.0
3.6709811687469482,0.0
3.6832692623138428,0.0
3.6955721378326416,0.0
3.7078442573547363,0.0
3.720194101333618,0.0
3.7325050830841064,0.0
3.7449028491973877,0.0
3.7571070194244385,0.0
3.7696921825408936,0.0
3.7815980911254883,0.0
3.7939040660858154,0.0
3.806373119354248,0.0
3.818556070327759,0.0
3.830787181854248,0.0
3.8433921337127686,0.0
3.855441093444824,0.0
3.8677520751953125,0.0
3.8800032138824463,0.0
3.892362117767334,0.0
3.9049699306488037,0.0
3.917018175125122,0.0
3.933101177215576,0.0
3.9453940391540527,0.0
3.957712173461914,0.0
3.970065116882324,0.0
3.982267141342163,0.0
3.9945919513702393,0.0
4.00688624382019,0.0
4.019235134124756,0.0
4.031466007232666,0.0
4.043920278549194,0.0
4.056127071380615,0.0
4.068365097045898,0.0
4.08066201210022,0.0
4.09302020072937,0.0
4.105327129364014,0.0
4.117619037628174,0.0
4.129831075668335,0.0
4.142302989959717,0.0
4.154512166976929,0.0
4.166731119155884,0.0
4.1790571212768555,0.0
4.191586017608643,0.0
4.207586050033569,0.0
4.220057249069214,0.0
4.232170104980469,0.0
4.244415998458862,0.0
4.256791114807129,0.0
4.269629955291748,0.0
4.281338214874268,0.0
4.293724298477173,0.0
4.3060972690582275,0.0
4.318267107009888,0.0
4.330518007278442,0.0
4.342884063720703,0.0
4.355061054229736,0.0
4.367377281188965,0.0
4.3797080516815186,0.0
4.392219305038452,0.0
4.4042229652404785,0.0
4.416536092758179,0.0
4.428900241851807,0.0
4.441211938858032,0.0
4.453723192214966,0.0
4.465672969818115,0.0
4.482107162475586,0.0465
4.494254112243652,0.0698
4.506803035736084,3.0487
4.519595146179199,0.0
4.531114101409912,0.0059
4.543515205383301,20.9222
4.555776119232178,0.0
4.568055152893066,0.0
4.5803399085998535,0.0
4.592641115188599,0.0
4.605129957199097,70.8196
4.617248058319092,0.0
4.629492998123169,166.144
4.641938924789429,0.0
4.731886148452759,1.1645
4.744286060333252,1.1653
4.756579160690308,1.1772
4.77271294593811,1.1744
4.785366058349609,1.1405
4.797312021255493,1.1645
4.80964994430542,1.1529
4.821979284286499,1.1329
4.834259986877441,1.1242
4.846517086029053,1.1529
4.858957052230835,1.1434
4.871173143386841,1.0325
4.883462190628052,0.9768
4.89572811126709,0.8046
4.908059120178223,0.4626
4.92032790184021,0.6444
4.9326910972595215,0.8955
4.944934129714966,1.164
4.957752227783203,1.135
4.969507217407227,1.1882
4.981873989105225,1.2723
4.997995138168335,1.2126
5.010317087173462,1.1712
5.0226051807403564,1.1585
5.034898042678833,1.145
5.047194242477417,1.1329
5.059551954269409,1.133
5.071798086166382,1.1468
5.084049940109253,1.1271
5.0963990688323975,1.1219
5.108735084533691,1.1391
5.121036052703857,1.1725
5.133223056793213,1.1665
5.145612001419067,1.1604
5.157804012298584,1.1569
5.170178174972534,1.144
5.182406902313232,1.1514
5.194705247879028,1.1534
5.208237171173096,1.1424
5.219357967376709,1.1583
5.231575012207031,1.1681
5.243972063064575,1.1609
5.256618022918701,1.1657
5.272423028945923,1.1503
5.284734010696411,1.1658
5.297049045562744,1.1502
5.309298992156982,1.1413
5.321655035018921,1.1553
5.334120035171509,1.1661
5.346733093261719,1.1507
5.3584630489349365,1.1519
5.370850086212158,1.1737
5.3832690715789795,1.1636
5.395556211471558,1.1626
5.40769624710083,1.1609
5.4210429191589355,1.1464
5.432345151901245,1.1482
5.444622039794922,1.1349
5.456900119781494,1.1325
5.46927809715271,1.1413
5.481415033340454,1.1444
5.4937779903411865,1.164
5.506082057952881,1.1583
5.51841402053833,1.1592
5.530799150466919,1.1577
5.5468621253967285,1.1626
5.559140205383301,1.1445
5.571635961532593,1.1279
5.583726167678833,1.1464
5.596026182174683,1.1335
5.608368158340454,1.1361
5.620657205581665,1.1441
5.6329522132873535,1.1555
5.64530611038208,1.1625
5.657719135284424,1.1616
5.669824123382568,1.1487
5.6820831298828125,1.1698
5.6944499015808105,1.1655
5.706704139709473,1.1553
5.719031095504761,1.1765
5.731313943862915,1.1561
5.743541955947876,1.1426
5.756637096405029,1.1426
5.768279075622559,1.164
5.780422925949097,1.1566
5.793436288833618,1.1359
5.809016227722168,1.1401
5.821286201477051,1.146
5.8336241245269775,1.1571
5.84603214263916,1.1473
5.858165979385376,1.141
5.870505094528198,1.142
5.882740020751953,1.1439
5.8956239223480225,1.1461
5.907360076904297,1.1495
5.919777154922485,1.1634
5.931931257247925,1.1711
5.944279193878174,1.1563
